93.62953086544603,382.5612102597628,0
69.85467657379392,363.01521732515636,0
76.86689523616394,365.18568431413553,0
86.92829208834307,369.7569388610998,0
62.49503517838134,347.73564114443565,0
74.01178958893688,356.2518448146714,0
49.09164547112823,336.49625832577584,0
82.48214362379471,360.75731953428783,0
79.8160731914185,357.4063245621665,0
70.65031123011448,349.15148442981575,0
87.21356713706273,360.6542567012383,0
88.46348740257444,359.89102402686905,0
84.37772473281436,356.22810890116006,0
54.89257236294064,331.8569206499301,0
83.4644692919616,353.83518656319114,0
56.76555216849498,332.44191735162366,0
86.61382489194175,355.31795618581,0
86.69958336869765,354.25007175269275,0
68.69345943256262,339.4939237925785,0
92.80192297442848,355.92050502737345,0
66.7632370305633,334.12325980888903,0
89.91865417134086,350.83411783943683,0
81.32335762192736,343.54610994521283,0
80.02415215578263,342.3127873846102,0
66.3676398861207,331.7078359760289,0
109.53723033867236,364.4860039079208,0
98.13158512574942,353.2948194790229,0
67.70695371444019,329.5178124899212,0
80.80667348080333,339.36091263719493,0
73.43047045178925,332.31787575232977,0
84.14152799466197,340.0525193669146,0
81.66102087689075,335.6514075329854,0
59.15145290362007,317.98800993057375,0
68.26295403949398,324.82580690061707,0
95.08589173271544,342.65505741529336,0
90.4456682669419,338.8159713625852,0
87.33180051658321,335.9463517999882,0
54.78128205147799,307.94639265898934,0
84.27099373962238,329.2809770122924,0
101.63910419913212,342.3247429567738,0
72.47656769252903,312.42906444378883,0
95.16648380133266,327.49730914063366,0
103.5814123355873,329.854964866269,0
89.5217741035086,317.2880377861349,0
75.07482456163834,303.01147736633004,0
107.4011975433758,323.24615028235803,0
136.2425241246185,344.3037387922107,0
91.00563365722807,304.97351148690984,0
112.83795339182335,301.25485433760196,0
85.15684056625145,276.5351513602835,0
299.12094383246597,442.1471283038352,1
364.2291937681437,463.17448945688676,1
354.6503950507853,451.11638938974755,1
312.15929668290437,362.28386287384683,1
342.9979371602578,382.1489480067388,1
404.79095795857666,420.4034489285625,1
320.20883406848156,360.7677326828738,1
372.7540065541937,388.4084680800381,1
359.0641872241172,368.8700167835687,1
437.8099558034429,421.69868424621586,1
333.15066911393944,327.46278272048806,1
419.8273908954409,363.75069055703216,1
441.9233488038248,374.04658489874083,1
484.90056015244926,380.6831321700366,1
440.0499140488072,337.15404664784626,1
371.9205971825738,289.11805469255165,1
475.96743842879306,356.837438181885,1
433.74756025533765,319.7608840550656,1
476.065628193874,322.6893994575535,1
449.48814965332144,299.77532266316564,1
358.9488871196246,238.81313228075666,2
318.5743801238761,259.4498808209218,2
275.05619431379654,265.8728867300865,2
269.5740561767017,262.09158282485816,2
253.47052626980974,287.2909888274189,2
307.4209495284391,169.88160149657642,2
282.70814666878806,191.38216247668365,2
249.4605386471697,224.5274138332505,2
245.66397366542625,208.08362773905344,2
216.55166571153742,233.45160859956886,2
251.26866714260677,164.195526078499,2
225.20200736290988,205.48090531020756,2
275.0317423334144,116.51026330103343,2
220.30588942234593,207.59689728028053,2
269.5631324843257,120.34650651443019,2
206.30999244338568,166.20989580610103,2
195.02935317529665,180.31593297683233,2
210.78923701380432,131.28984164946303,2
184.2902233232632,174.03349117890428,2
165.6492624620976,166.83990261738003,2
209.95066700898025,435.0347977236547,3
186.85650863986598,392.2542608951278,3
50.64919492316952,457.2011903021626,3
131.65373427089287,409.99706474819175,3
-10.77656708917091,461.9028441785651,3
156.1217086669229,371.34691180231835,3
45.91563039701974,426.8177459743402,3
76.63655358662699,409.2621269307613,3
139.06166261056455,352.47240362306815,3
122.20983654159441,353.4273219687619,3
349.3359250319449,230.90526596754657,3
192.3975967285259,302.31774871038124,3
113.0293562765602,321.862821454218,3
108.4503748673283,301.4155320881314,3
163.81223707135604,259.3714414716515,3
125.71291437818064,262.8411219601573,3
143.71383063387225,242.38442484207795,3
110.86103392660782,258.74587111501523,3
127.6969244980813,241.65858316557694,3
25.471425177785505,291.3770235325446,3
163.72746186438167,220.41470759953944,3
-4.224858154941657,293.0754699862679,3
34.083787220119106,268.59423801631067,3
55.26415662932243,256.81025575496454,3
160.84236326358595,201.81494098147468,3
-10.973821538197043,283.8284363970942,3
154.97695110378748,197.6930592417526,3
163.50084493329888,191.0649180236525,3
-18.164676509731777,272.1437234345996,3
158.8817912719623,181.73673774383576,3
107.03089355266388,200.30601133170626,3
-58.53617471941584,276.52713809806966,3
-23.83015520805378,251.5248789807278,3
75.38395992607953,190.1278938278181,3
-35.593294776903605,245.93524300648932,3
246.6460458026458,99.68359961422033,3
-49.64534638615814,247.18966911314396,3
138.3494243909821,140.385329123446,3
185.85169714398492,106.84710431508552,3
28.2444004975397,186.92217559355237,3
57.92934983843756,171.62566538323335,3
125.0031629962601,130.92868130330942,3
18.62268068037565,182.05536494882406,3
40.508208238506285,159.53843096279604,3
-10.178489574021796,172.22071244598078,3
178.4323594082419,70.6345779883527,3
-0.16267977685733115,143.63295735464163,3
-185,240.0022931214064,3
72.51653547708389,75.47545880123064,3
14.94191940066466,31.21754320949259,3
303.9495911097041,168.19642284503394,4
275.6092554716872,267.9631716385443,4
283.49789388632934,139.98172249864888,4
282.9988080127556,114.31306975319762,4
276.88549747735965,179.29646695511238,4
275.6839485470525,109.88220897442196,4
264.7783068180728,227.19657922528035,4
271.19073507702507,120.55090484411772,4
264.8036668409334,186.18527920873396,4
262.9139614331481,188.13936267800545,4
263.83954610916567,128.30515260950335,4
259.29046283174796,158.1766601672104,4
252.05426087614762,173.85866368992245,4
247.6742501369859,198.25330369253444,4
239.07859918021455,322.07434013689783,4
245.54702886495255,173.354903287433,4
239.10571260323175,247.98633172370828,4
244.11746883747605,138.1587508747957,4
236.697486068213,157.339444789915,4
235.5890688228293,144.66566381655866,4
230.75663998263988,193.68315376014604,4
235.69177438705762,74.14689849753732,4
232.2260790861028,103.23285812448982,4
230.89717035151185,122.96248868914577,4
226.38227792140944,188.1842586469532,4
226.20976034404305,187.34892286536717,4
226.69455680620393,174.8569852811715,4
222.33755230629137,219.90055012624012,4
226.10926794013182,154.97188836707505,4
223.33426283708914,199.00685136132284,4
